"p_m","p_s","a_p_m","r_m","r_s","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_m_recip","a_r_s_recip","chain","round"
0.0254248235755803,0.107505448185625,1.68426550460121,0.0717821117451002,0.316131035930855,0.442891088798496,0.00745161407537496,1.73395290673218,0.018352412690028,14.1355113907374,1.13038351255476,13.9299317906807,10.8326276163615,34,1
0.0257715770577877,0.0988783675621389,2.36233450418614,0.039685832140504,0.467235963740926,0.469809582324099,0.0337703032216178,1.88305683428576,0.0143518409998766,5.29392655436835,1.55168725379111,10.0918682110308,9.69101672216976,34,2
0.0304564258150001,0.165655753085319,4.45833300468402,0.042784389885829,0.490899108433385,0.45066205524989,0.0273143363552675,5.25483192866041,0.0147551747359885,5.12294923526335,1.42535434409296,5.81630057620546,1.01986934506931,34,3
0.0214579936809552,0.138322733382472,3.78984345705953,0.00983195645090357,0.4644054276895,0.423447472961181,0.023899279935309,7.26469536050458,0.00476747225407634,4.95970482808963,1.90426383603647,7.65406066713421,2.26254202491559,34,4
0.0245803638610227,0.131966695689357,3.37467257541821,0.0169675249476576,0.483898046764778,0.35138081489197,0.0195337477726162,8.97899419507637,0.00426594477791862,6.04053257912111,1.57026645004805,11.0982516644012,1.96133384733021,34,5
0.022716104392976,0.127834418985691,3.0770476612068,0.0244662706108713,0.498884831843919,0.479697343392734,0.0225131088550726,4.91133409576869,0.0106639356813731,5.19257680043621,1.26784890767813,15.4606822402897,2.22502566031871,34,6
0.0357824260933058,0.116248787699978,1.34103387634744,0.0225179937938221,0.372143080242012,0.420309860135968,0.021510559943465,1.26668402778568,0.02087774065639,3.50207343016356,2.2882248569102,6.266980675924,3.18086682912204,34,7
0.0405984606592352,0.109218833839168,1.06152185553402,0.0116849932531367,0.416101053255982,0.372939745296976,0.0228812956698507,3.42071657543841,0.0108219956744163,6.38695723623116,1.73746107848996,1.48779869674761,2.4136227301597,34,8
0.0170399019898334,0.166275093432432,3.86228216025111,0.00799299911460741,0.486277785180745,0.379912028786591,0.016069914747323,3.34574112101202,0.0139501304528401,6.76027755662525,1.7126603087644,11.9829369078465,1.02300861562622,34,9
0.0269579350721671,0.141458844626664,1.478609701082,0.0160398149265187,0.458333610118734,0.276559254646343,0.0201741456766294,2.61429805001292,0.0166564625040269,5.85624340857195,1.12466578175699,9.87580899068233,2.43564901098831,34,10
0.0305193370733396,0.141566076802114,1.43359319325467,0.0139237311578394,0.45453233663822,0.349325972297016,0.0386689273313452,3.35772093922603,0.0109019217515417,2.10330517977978,1.16125399663947,14.0881368457278,2.64326525778412,34,11
0.0220269154677618,0.120052807301898,2.62079250191933,0.00809206858339694,0.468624494097651,0.475002769390424,0.0187220799869928,1.17920685181409,0.0244600540267433,5.93186569193462,1.56137530485349,6.01005367846959,2.50761216993456,34,12
0.0199034281600124,0.108117344969484,1.77105585318295,0.00823013860681864,0.417574499169125,0.194887599218157,0.0238164265272545,4.51034564887417,0.00611671851685193,2.94513132397037,1.78480219843332,14.0365566978696,2.20228045347551,34,13
0.0225613737778273,0.122667959131227,3.62291804890084,0.0148371143944614,0.47092179697094,0.372291806484221,0.0284542717478429,4.70411312074082,0.00716894416184031,2.88117823360968,2.78800081181803,18.6013931833028,1.48298402102417,34,14
0.031502790516935,0.130889639086379,1.00190463716942,0.0253664139042068,0.29270123386619,0.366848425771185,0.0179273678174292,3.0543556095082,0.0104928377716772,6.69919411082033,1.48298401601212,11.7216884121393,2.87665774022576,34,15
0.0131718610391451,0.139541615128166,5.57198033900452,0.0113526443529993,0.465048514513936,0.226398350098565,0.0229282177431541,5.71052849012631,0.00656292199491866,4.15744067359209,2.66930120969372,18.2193868268446,1.07793097367282,34,16
0.0325278772293122,0.112616808638492,1.27951118330323,0.00419759732128331,0.436298846503684,0.220170860934873,0.069118214269999,7.0350611328522,0.00485691462814785,3.56137107930267,1.25096832796986,6.76878495615536,2.83707815185447,35,1
0.0409130142477363,0.106304762770464,1.19120250665512,0.0454007442710299,0.427243704391845,0.231582086603975,0.0219813902445989,8.65307971909871,0.00505429866858895,5.01885421713926,1.09543038737592,8.39673843845645,4.40369556883493,35,2
0.0457143267567976,0.0958178672301519,1.46668776909796,0.0581017632025958,0.436685172566419,0.427007688598473,0.0351260901793852,3.21836686092515,0.0149659566468446,3.78180157555012,1.0659326316059,7.35223803806723,6.79425323751196,35,3
0.0337563959316763,0.104622564070199,1.12266269919516,0.0273910924054477,0.365167351366676,0.360840792598993,0.0255079576795188,3.2493166346171,0.00821011676741572,3.44168807720839,1.13969572923754,7.24803817102005,7.42345881070496,35,4
0.0271530291832625,0.0822579326579918,1.32048926489068,0.0173562159551057,0.296175360131513,0.460474763001656,0.0273929248237993,3.66897012593171,0.00739107049816523,3.7068174287504,1.04161100223113,8.07336599930172,6.0814411232836,35,5
0.0400982243534081,0.0943393376995585,1.19091403347262,0.0598455120587462,0.396299018528458,0.25112907541465,0.0336165422941545,5.50820880434448,0.0101047642434942,3.8920296882836,1.22758896065526,3.04267972395901,5.91674922639947,35,6
0.0355586113812609,0.0780879140719205,1.08930455618129,0.0418640390737262,0.293015822597869,0.346706884883248,0.0208016220243735,6.26603756819449,0.00923699592063195,6.5222328691195,2.06284845182022,3.48963872940935,2.6652348447297,35,7
0.0273367793525462,0.0945860360713179,1.11626704442176,0.00559370364601289,0.290672180159179,0.317478454938307,0.0242143434950035,2.69269996783086,0.0129748226644418,5.29974372797171,1.69227412482607,1.4294129183453,1.46244380047079,35,8
0.0246744418384028,0.164972143633537,1.36358835139276,0.0142473984482477,0.45718893752877,0.252653856390393,0.0446916874530602,2.33174731090784,0.016017838814255,1.42549007556089,1.18712021831019,7.87868002090305,1.99710341148687,35,9
0.0301447544014284,0.104125322690199,1.66369231492655,0.00589268652517972,0.426110866426354,0.377046891004118,0.044892989055817,4.53982218369329,0.00830509607656681,3.12822045403185,2.34057701868286,1.0277131862239,1.58759093514802,35,10
0.0359438495723173,0.129307892827302,1.71212345488365,0.0243324717665318,0.485494425023857,0.396467172193725,0.0368222013570903,2.37714368510828,0.0217769903713225,3.37754500962692,1.1717650419,12.1375928427002,2.20462647134001,35,11
0.0209260562198901,0.130460507852063,2.63613366774773,0.00865758261922464,0.378131077384698,0.459103447327692,0.0202872234293859,3.40512188360134,0.0106112613650693,6.28014513631369,1.30276521221765,10.0303361757687,1.66725588237873,35,12
0.0317997502119937,0.186362458615043,1.10114563170708,0.0151585484478576,0.435141766247626,0.462726023025862,0.0281397453290603,5.43650443436366,0.0067469556781383,4.11824033726171,1.21547931582933,11.6693061684027,1.80112981318422,35,13
0.0230380888306418,0.123004868585521,1.87477545310474,0.0135022091709095,0.32556865872118,0.393714559531074,0.0190328909890367,7.25262917667747,0.004283630975684,6.74833794963745,1.03878861960139,5.66609127716856,3.22643257140914,35,14
0.0266882676360184,0.104939849314808,1.27237721843202,0.0209471298256285,0.326162812939068,0.364397483942051,0.0198614370192254,2.74846887320777,0.0142901062703342,6.89743527868552,1.11769718451391,11.9380066298292,2.72022375370246,35,15
0.0226207340558924,0.127664840424968,1.53007361170244,0.00913099867934826,0.375596004551985,0.307197633318131,0.00905248113746676,2.27166168100856,0.0121740380993988,11.5832685965374,1.04421244733289,8.29520972633371,3.68642873184073,35,16
0.0330356006011297,0.097775650975951,1.63242537947722,0.0343281950994434,0.365729751056794,0.478832274983261,0.0702142447702153,11.7730249314747,0.00165390638608404,4.12049225396658,1.00319895408968,8.19823269949592,19.6429002287714,36,1
0.0230145742109255,0.104275875602413,2.62210034034598,0.0552578109776686,0.403190647819013,0.468277590727947,0.0489221996413596,2.99450191538764,0.0135145092840899,3.20395574553942,1.24881585485529,12.400794680917,4.33656190106471,36,2
0.0263511317123686,0.107491707855187,1.96504119526591,0.0280643053827631,0.41955404424603,0.389087419801553,0.051833954951562,2.52081713398613,0.0132768856041914,1.50046684411862,1.61931207503388,15.9730585416921,3.85178945736301,36,3
0.021156578743211,0.116211281056778,2.957085061995,0.0145214725924402,0.427695519453174,0.31505874526097,0.0360000437394263,1.91925818773457,0.0258861089123531,4.37194108036453,1.87650357867507,16.7577463210466,1.123046553101,36,4
0.019067277505502,0.0656660902178515,2.153425668367,0.0159236503716629,0.244222300158339,0.388958798676433,0.0425160873304518,2.19988597988386,0.0137456186934731,2.98341242589277,1.13633340866204,13.6876195065793,3.26834679351457,36,5
0.0337596478322973,0.129511731720491,1.71964864997343,0.0352013445919533,0.45930929751313,0.241857595188467,0.0231281579825561,2.52065798878562,0.0149142124723049,4.18652912106811,1.72412599196301,18.7816651167122,2.6633671852067,36,6
0.0356316123797542,0.160200086946591,1.02611828160047,0.0267039485250123,0.419257796472257,0.388855009039785,0.0213787323358868,2.51088707125357,0.0179822397155089,5.68697015181813,1.07815840576017,14.4050321520186,2.3628589379789,36,7
0.0178248359190132,0.141927622521725,4.10190622527938,0.0117214076668763,0.45651512202782,0.437865039223042,0.0299410971085442,4.46012792157922,0.0110371425621317,5.03886366546334,1.49182326780748,18.5995478237765,1.1349982948672,36,8
0.0265865385856639,0.183019625569031,2.61248600122702,0.00947860559433139,0.488536197327657,0.483810461995437,0.0221394776746451,3.98404234604354,0.0102804087561716,5.72207656696053,1.29741528651873,11.1351470218227,1.67493522146249,36,9
0.0296492015132183,0.127812502046965,1.36359683316332,0.0168787591257035,0.421007228599576,0.420835108802599,0.0233220952737372,4.58720247851463,0.00777122699295653,4.40560246277515,2.20060005793521,8.69611720107576,1.76455506407107,36,10
0.0201953347062062,0.154398691437786,2.25606928968415,0.0131442849410234,0.440231830641257,0.47136781813767,0.0164501132048775,1.53905621776501,0.0195434661415128,6.94414936535939,1.65146582954237,5.06409416845488,2.42766458569249,36,11
0.026978413514854,0.10976586716162,1.93575059005279,0.0184697854461523,0.470406795930653,0.3529038220255,0.0170568994540677,2.7263559316426,0.0173798821227191,6.59945933538924,1.0321650263944,5.64374355058846,3.40373945096659,36,12
0.0176293372922809,0.124170584760457,3.77275442652373,0.0119165393772547,0.499264541723091,0.353831595645671,0.0214750137238049,4.65733494521758,0.00526828440978941,4.03847048159299,1.5767544688425,5.51154523455622,3.5877691250588,36,13
0.0209439839148146,0.113013059575045,2.89276906918662,0.01394590784541,0.473113162394399,0.357912182111375,0.0313543390493776,4.29831023355995,0.00886805334931341,3.24003229987121,2.41772639840864,15.8723635609426,1.51927622614352,36,14
0.0287635389351377,0.10999187521071,1.34824837411851,0.00971712776536147,0.369006323235906,0.351518560054209,0.0300661512973773,4.82204566505495,0.00614317274693018,2.42375176680287,2.11805109004781,19.2514842281967,1.90105543157658,36,15
0.0359075845347986,0.106963097542387,1.2737956658335,0.0279350950092322,0.393060305679031,0.281596326596692,0.0166064446518124,3.76538208855918,0.0102728917130708,8.8378588673791,1.31027746765592,16.5368082239647,3.76579998934201,36,16
0.016219579111235,0.0860535647488651,2.35065511764165,0.0116525146201497,0.225716831797155,0.125944008168405,0.0361612904560575,4.21309098425065,0.00484344394404616,3.29705000466094,1.03188064588884,7.30753030475588,4.3890759465915,37,1
0.0241327340496886,0.107085647067821,3.26910615640821,0.0182818440812905,0.31558248737185,0.495001219851434,0.0443945493465269,19.4672146567722,0.000987203966330388,2.81189691756011,1.83417622016289,5.13469338299148,4.48701058732406,37,2
0.0305107474341102,0.101585710500949,3.10060311855376,0.055699514849167,0.406188860201481,0.450470372210465,0.0213732514552709,9.14554178423362,0.00742923102419427,5.86655919156083,1.28747872225059,9.0201464992163,3.8229083509075,37,3
0.0246298057821171,0.0714795975718976,1.22662073541682,0.0271269216122239,0.330961986468828,0.205335180417279,0.0356804397739897,4.41066477688857,0.00582184095455737,2.90934659338097,1.25438377424447,9.7589680876954,10.5861527537437,37,4
0.0332913532766742,0.101100400833819,1.58800781147423,0.0677794504385202,0.375356439829486,0.358829459707897,0.0272260523498106,7.55418300178182,0.00411882914335875,2.88999257695773,1.03365388383252,6.89687769717748,14.7270544203268,37,5
0.0327571878920273,0.0879173473907861,1.53267275312895,0.0189172689575182,0.352874802796704,0.233078198197137,0.016001686813307,8.48026187390555,0.00352055762903306,6.52552769836731,1.58089222719807,10.7730183782393,3.28526073086099,37,6
0.0300241336058172,0.103768130997421,1.04058457345346,0.0208339031716611,0.339349861598017,0.362931242291002,0.0162103045999272,2.97892271045696,0.0116033234031845,6.2778395287496,1.49488991243167,14.3839350737669,3.38001002940544,37,7
0.0317256616690863,0.156290649158732,1.41147437512275,0.024336599822404,0.380620709540878,0.482386753724788,0.0127351067583386,2.20771496435459,0.0177242137179126,7.58455918254224,1.06791749156557,16.9135898711593,2.21656134533734,37,8
0.029684282125333,0.103517954985912,1.61737472331378,0.0175387794306836,0.336010636582612,0.398174945200332,0.0361920565160751,7.5746876815681,0.00646663118539222,3.43043111931491,1.48179608820867,19.1054829000123,1.76725972387905,37,9
0.0260983685181972,0.123263257913506,1.14280613945162,0.0162905844992178,0.392751691457065,0.22181376835726,0.0165204456078295,2.04729051949039,0.0187680256155854,6.83981700367893,1.48458398768804,7.43902329616587,1.99352332250359,37,10
0.0200427562531944,0.162646880349951,2.06631273775519,0.010665123067726,0.465463257596421,0.231967348666661,0.0256477034835436,4.79251511780325,0.00972923038961161,6.44751619613942,1.11456960546587,17.4137048234709,1.2795179830447,37,11
0.0331519811152261,0.148140733363988,1.21220470522642,0.0176864829117651,0.488494622695292,0.420294211560966,0.0253599437002111,1.90176089154929,0.0159516441849402,3.83219290787215,1.32947749674893,8.02581039410768,3.65137953645772,37,12
0.026010798267428,0.14664767312612,1.12489401759577,0.0133267930204086,0.491843784784971,0.175044256639825,0.0207277746825572,3.49889473536515,0.00960872899055129,4.04794634903697,1.00331912519436,9.16968011800838,3.2582660091641,37,13
0.0220373806694024,0.171133417287176,2.7431817498677,0.0115354535313922,0.410416848494319,0.459795786633872,0.0314530308932179,2.38617123941257,0.0150637561072246,3.09119121383175,1.1512024261269,7.82385900809492,1.80010085463024,37,14
0.0317451367042902,0.118273436520908,1.4051767452469,0.0107321521191791,0.463235049276613,0.409327344165248,0.0221620860083694,2.48399613550048,0.0195593785114561,7.15533837675784,1.29496665866482,1.31319591789859,1.89240464017227,37,15
0.0265845163067601,0.119657931428655,1.24724054953498,0.0169677047274435,0.304660742254708,0.317692098934109,0.0320438387371396,7.45763532756553,0.0056527126154418,3.21990549057232,2.11107300361099,5.67852205929758,1.2577838639495,37,16
0.0120898401935813,0.176491902551652,7.55246413173064,0.0271155202199968,0.48586863390185,0.357011348831168,0.0371962421603527,6.89450748417634,0.00650202605412737,2.98377709111544,1.94352819756324,19.7029495503154,2.06534863726231,38,1
0.0143448230827851,0.155220214142316,6.44772945336411,0.0170567278669432,0.474403683977337,0.29710584010582,0.051432541668403,11.6913468660382,0.00320897833831321,2.50625364672798,2.36192526135513,17.8230240173464,1.07767414738087,38,2
