"p_m","p_s","a_p_m","r_m","r_s","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_m_recip","a_r_s_recip","chain","round"
0.028451970238469,0.187019416310662,1.65479310323111,0.0429740868471049,0.465406985624818,0.212069732617689,0.0280752373712582,6.06001677304436,0.00468191063149766,4.00513288544478,1.04727012505981,14.4620300036471,6.61309858511979,46,7
0.0201251778171218,0.186105937849997,1.83385444027111,0.00874762594594265,0.428984742275894,0.121929962759436,0.0321126523923373,7.62898282425176,0.00332507495071331,5.09877986820813,1.6987189147017,19.186174981665,1.76941525334701,46,8
0.0297334930939262,0.126305281102098,1.36571705850164,0.0264426556533635,0.29193560995533,0.434691679579508,0.0314697697385115,6.02404281524985,0.00311041743988152,6.87210380101822,1.10663366503066,16.8871361556924,10.6060734235135,46,9
0.0307825344868019,0.148092116922464,1.14645997304846,0.0432309533918977,0.282640377207054,0.468772141506416,0.0252972379083935,7.80963774697899,0.0046390273079779,6.26234528099207,1.6836929570448,18.8299696373481,2.15808156680574,46,10
0.0190907546862984,0.083520269272873,1.67292403735095,0.0232310434837982,0.19271768433979,0.387006367013695,0.0192977741933981,9.77607932301508,0.00244817288076707,7.64367576776538,1.73644694665153,18.8927193626026,3.03351591061003,46,11
0.0150177048748595,0.125335990385562,2.6905546539115,0.00539136299933122,0.226087450463003,0.487320647662039,0.0284308137249055,1.61161844201475,0.00920547456765185,5.5502273943307,1.07852011939555,8.98459146341538,6.02340281756206,46,12
0.0155336006583249,0.139137635091943,2.98482768165553,0.0111145827948206,0.327944546797035,0.253525186094337,0.0300774570858258,2.16664587714671,0.00909997134540378,3.18337575421774,1.58004209737833,11.0699594880581,2.5128225468172,46,13
0.0237903738086478,0.196600783134387,1.31621239962628,0.0185609334142456,0.341581377754975,0.33282084906918,0.0234789262150921,2.82757502056691,0.00951820568550554,3.77168413903329,1.29763261333552,5.15811521420344,2.72452956972659,46,14
0.0230778856405288,0.124681769090788,1.35137087082814,0.0364169828553479,0.230253646746695,0.251381458444623,0.0281292922895197,9.4713798837468,0.00303717463486445,4.91015348465568,1.35841741304087,11.3780616161124,3.3579229606351,46,15
0.0187422211817522,0.166508877412467,2.54330282756182,0.0311419126891499,0.333033540994477,0.25879776692143,0.0272659661448484,10.4315741990505,0.00291578473263752,3.96464988926468,1.1042967638237,3.462123303308,4.32655125310791,46,16
0.062344726744042,0.155855632112959,1.05084809502123,0.184427348703671,0.4778921417931,0.334620987046975,0.0410051812915583,8.11956364538111,0.00346786261461477,5.6574827492627,1.29756396808177,18.5339101715407,15.9766514666345,47,1
0.017861881591025,0.0310503859460359,1.10055575407861,0.0381460585271991,0.112468746948959,0.190405939024124,0.0244339138329789,19.2546234749343,0.000936471867122804,5.96561786844388,3.84639767794542,8.08541150110345,14.5604013810887,47,2
0.0249590081141406,0.0857887875025003,1.28622574882702,0.0420843700236434,0.246879994028109,0.121775156694144,0.0391276501395065,19.6689603581169,0.000858140578358979,3.37861214399406,2.69866677815678,6.40868966540406,15.1346390506273,47,3
0.0292311933584946,0.111163628783728,2.01692942100641,0.101871295160784,0.267045707513032,0.415751170042982,0.02467510359195,17.4112201464934,0.00134540837852656,3.87913685273484,1.4356177928083,15.6078713057167,14.0427423403999,47,4
0.0259527344231042,0.147799055292629,1.22070941488906,0.0475023129923319,0.355342500420248,0.227643133731674,0.0318246289367581,11.3026866407362,0.00206956874293161,3.11197980963646,1.08002131617757,15.1225202939737,16.3751088647001,47,5
0.043698186608209,0.0990122434529961,1.020527000529,0.0950257471138422,0.201225948189879,0.497460360285183,0.037283558409836,17.3079442986803,0.00122756950577315,4.95489401045366,1.96079184004877,14.2897762204341,16.5528944017104,47,6
0.0306726895395331,0.115188760542849,1.37035982846306,0.0449860968559003,0.232129687220153,0.429838637883025,0.0224133990224807,13.8975130643494,0.00128330888522891,6.73232074380444,1.16902123537657,14.2965100324916,15.1766350598021,47,7
0.0249384923743135,0.120674759086127,1.70800369869212,0.050744199120732,0.25569809866823,0.474760292624535,0.0175343610430959,13.5086226348731,0.00184353822920747,7.73665799358937,1.6000944994515,19.1296584409865,7.19239088358631,47,8
0.0239315007447141,0.0956793345058147,1.18201951340635,0.0587986784513187,0.187257973988966,0.339238623780648,0.0230943437924802,18.8481259161337,0.00153603575256487,5.4259242203462,1.91812126128768,18.0835914213316,3.67257022139432,47,9
0.0327088950281804,0.102902161368412,1.15840717064787,0.0807189788959468,0.18104377508109,0.289679185028249,0.0185667182590061,12.8311993902249,0.00148786231096679,5.09008878302506,1.25221935216992,15.5573990135716,15.3849599666384,47,10
0.0309876517174557,0.11031132761734,1.12495998866038,0.106216896520812,0.18264952584616,0.433124157702718,0.0194714802593975,7.30052851672642,0.00283945811363385,5.97207612699541,1.0143269952634,17.6499048993007,16.2867068138988,47,11
0.0361674625665857,0.145080895418446,1.08682249199237,0.101415530307381,0.195320900600684,0.474847020606994,0.0158176795909862,8.91377646053443,0.00255597519799117,9.83102472549732,1.10563312223947,12.7747853582968,15.9279397485883,47,12
0.0323358143525985,0.113730520814036,1.11800529070199,0.0687349645804437,0.238397784428468,0.183235260381735,0.0235791664759978,10.7740576224622,0.00213256141284953,5.42273824141588,1.01263226528984,10.7527423710991,18.8434671128103,47,13
0.033170281272714,0.0922786479595874,1.02315005279621,0.0499886475019879,0.199401116478593,0.266624523982597,0.0309732249793852,6.81190224000917,0.00228370971103082,6.03056289772569,1.28228676590622,18.6346850462013,16.3234684842299,47,14
0.0289080324754272,0.118214566211161,1.61591147747818,0.0670798731454361,0.255178189020862,0.396339555895133,0.0265627660373538,3.31021643334914,0.0065002613638408,6.35789699824355,1.04854725165233,13.176148497552,16.2466466973363,47,15
0.0232846504238388,0.0720885184330769,1.15117247842538,0.0472295542913064,0.119612752846577,0.342778638524933,0.0204508849607964,8.91757815134137,0.00206872994935625,6.45654049843548,1.51967979787281,6.7382175063035,18.6112510613548,47,16
0.0333053518349053,0.131316316347066,1.48410472518026,0.0449069664969898,0.427733897487138,0.255510993877843,0.0104574508753611,3.6995291372103,0.00823056011916988,18.2683413818427,1.82715179639824,11.7763034005027,5.14092450336174,48,1
0.0265566983106986,0.153421065308464,1.66150274477401,0.0504089708080186,0.458182526648304,0.244373691460371,0.00841209719851644,3.80321158742262,0.00756579376974566,18.488138489418,1.25202353502863,16.3891390229705,6.76324216015962,48,2
0.0249804914655253,0.159326525510073,1.66964553561109,0.00985304843633633,0.366544396308849,0.118300328496196,0.00811925121262083,5.59959078058466,0.00353661454465711,18.6085546252315,1.96313474665367,17.3929503292489,1.65064286747537,48,3
0.0413185368039415,0.148037011820634,1.07718304885944,0.0695852875486109,0.410956197911044,0.29432766647364,0.0105521300395841,2.52515350408854,0.00990100001715173,17.9113613138222,1.24955366512011,13.7779623595854,17.2189272200981,48,4
0.0300036479768191,0.165697240207545,1.24765356592021,0.0333702583458676,0.394905887702378,0.213841934614615,0.00997860780267508,6.77306599831152,0.00510055345491579,15.8320629812928,1.46022979526629,19.1461072533251,2.66712130028805,48,5
0.0225761761381705,0.149861168096726,1.72552594645058,0.0463351636905009,0.248700404060959,0.209405488153533,0.0120582378464097,6.81181676391446,0.00527968806033761,13.1693758348987,1.75169316995779,17.7271129272785,2.02330952082267,48,6
0.0279042991994797,0.136089822055091,1.1061377469388,0.0223266519602694,0.23478034042988,0.262920508382494,0.0111712718646063,8.60069902525352,0.00282401877751408,12.5696258449525,1.30819396172929,15.2128739706452,3.15762293716632,48,7
0.0214889328260705,0.0989416438836977,1.24100342621189,0.0132266126729616,0.181442519954474,0.227203773666643,0.0102644416669534,6.11414758730227,0.0025348793071907,16.6597506693175,1.20834505281083,13.2061321909155,6.1480510325141,48,8
0.0217042365878784,0.103966700238035,1.66835301952672,0.0150890262157772,0.213231751443026,0.227293670177032,0.0103028929205091,2.94648067071437,0.00513089181510158,17.1738935343582,1.13734271339256,13.2422879668724,11.301898355931,48,9
0.0230971936711962,0.164201591384757,1.31428536433652,0.0467099954238324,0.287197678169047,0.260024269629426,0.00890285436487573,4.67700098559079,0.00390956265721689,13.1952747729481,1.00533367099808,16.2434332604642,10.6429515631211,48,10
0.0328163910527806,0.115408213707031,1.06100194732163,0.0484369782645816,0.229320719181012,0.32755103523001,0.018082502544357,8.13818947887432,0.00364137367514836,7.18208069796094,1.59334279748101,18.8393370342726,2.8644766014429,48,11
0.019505174515376,0.0949348023410994,2.04716077243947,0.0167275484487155,0.203653758915564,0.440906730440361,0.0154668372419624,9.6802479962222,0.00290459457273679,8.38655540439459,1.50464822354543,15.560009559487,1.99979190046473,48,12
0.0202470347534879,0.158254354170842,2.1847992113123,0.0112894042945233,0.264442825008088,0.29087336940035,0.0244905081715733,8.26015945424138,0.00283931678363321,4.39579628183377,1.46998910304996,8.73674423648744,1.55660081636695,48,13
0.0175250594013038,0.103358002108775,1.78134372697407,0.0166521149239944,0.164492102670743,0.20891477683508,0.0170009732818298,7.23071704009682,0.00259219204058087,8.49819230984884,1.17346226784032,4.60510235064759,5.98443428468978,48,14
0.0193976421599653,0.18744323059068,2.22774431019276,0.0242481792985286,0.326685261107162,0.268003661471763,0.0195909557149598,5.21461940073339,0.00345889035826763,4.9335075048689,1.17241979882069,10.3944397122961,7.36877607913166,48,15
0.017278031954474,0.0957909752652046,2.09754097668109,0.0102018909697241,0.145804160135883,0.328720340046348,0.0205250130801398,11.6121917844483,0.00176413830780897,6.07137390375209,1.90538801678939,8.6353275545557,1.78591473818521,48,16
0.0188641655158035,0.0929293866807101,2.14431825394196,0.0440378389856657,0.351296438115615,0.147608253797099,0.0392410338626662,3.64522110037313,0.00725708276032831,2.02238709817886,1.75870744998265,19.8922521780276,5.39020213997157,49,1
0.0336807290059795,0.0939870174367627,1.11795867229824,0.0611030472535683,0.352790508033524,0.141423591341521,0.0205236343819805,6.77872586302514,0.0048796323353983,8.42025639490621,1.47215986009219,12.0230440090738,7.89788551887662,49,2
0.027149361644092,0.122984866691151,1.99045369818491,0.0532658688380054,0.388624382972338,0.327045166800864,0.0205731572782626,4.4911757803771,0.00471735561639989,5.90449409854808,1.69172767068498,10.2008731221497,13.9338271486302,49,3
0.0289790119108892,0.117453787466978,1.14432075069249,0.0502543384159877,0.260508508294802,0.233856971203885,0.0261602773088949,2.78778976876214,0.00638934404242375,4.59912788459327,1.22087378820944,16.7470643834513,12.0054674283595,49,4
0.0307716552369047,0.108693274009066,1.12493288105167,0.0631721714343427,0.298111962738821,0.300730231947707,0.0198087133946842,3.02013992750699,0.00843436197714176,9.59010289969831,1.69381302716137,7.15760101479424,14.5789836069928,49,5
0.0181501791756928,0.106707416561687,1.41282847612647,0.0219409037791302,0.176589250290865,0.27185836054844,0.0217522958720216,2.03991248767344,0.00849885860594948,6.06828827585168,1.04589872425189,13.0301750411974,7.05497091752839,49,6
0.0282909577480759,0.0954501227039339,1.07151409932956,0.0108072943223843,0.176403146770229,0.358430192847594,0.0331422516591232,3.35067363804874,0.00430153778534947,5.13543553629968,1.19203688900072,17.1428324222092,7.32975501586624,49,7
0.0243394610526018,0.105943818891452,1.32419815422634,0.023090641978648,0.22026971910439,0.404577142452924,0.0208977791424613,3.09924847802489,0.0049197898651213,10.742047732879,1.3561720266389,15.6598387049746,12.7818608733503,49,8
0.0238448065075931,0.0979848265652599,1.41096947606796,0.0345997086650647,0.24973070763473,0.130872819129374,0.0284329086499252,4.03088041277489,0.00445984959523772,4.96061281546334,1.14079037201213,18.8465552224529,17.2082123757335,49,9
0.0390445546030699,0.12020353916143,1.14335923916004,0.0944320081655597,0.241061032275672,0.450766157039275,0.0161150319348451,5.94565100696497,0.00527073727864201,9.23058132908535,1.24367500481942,8.82356754159736,8.23370807163809,49,10
0.0214842283735413,0.0793543051726934,1.03659608113537,0.0237155033448837,0.213917237169206,0.134378528661155,0.0290865385702067,5.94755333323705,0.00333881160963342,2.21569445711059,1.32902601100924,7.11938455505413,13.4254925070652,49,11
0.0389811896031351,0.120886227962476,1.04077731880362,0.042690733533599,0.261450523968058,0.454973530722254,0.0268106890816621,6.23646982745603,0.00508529556864717,4.51424177513304,1.01186529077182,2.02364878181961,12.0436667721529,49,12
0.0315024357772335,0.148613996510364,1.14586323263741,0.0315115430026354,0.262979279182522,0.327641248189691,0.0153872322617052,6.42013124871567,0.00319608108093177,10.2103908441764,1.08161491709344,7.53472323552642,9.9491999922662,49,13
0.020025249107232,0.127302444942424,2.47232690710458,0.0478916277060062,0.404659320253712,0.157031776854365,0.0246247969796387,7.96228647022448,0.00314643086761562,4.60667720637795,1.0575823174158,18.4376674778796,13.3891774970465,49,14
0.0241356026776119,0.126755916402842,1.47223999311054,0.0421140623706004,0.24576208361494,0.23278615729204,0.0182046361841126,8.79576461119259,0.00230222171450661,5.82603552492809,1.01689186447746,14.9143057972605,15.1076185518337,49,15
0.0331173478959269,0.126173852051242,1.30667182110198,0.0949157738985685,0.265048328482793,0.230890341574549,0.0195101377013448,8.17402691958794,0.00272879270243868,8.10594739011832,1.12550932653437,19.0273260623796,9.93291447004101,49,16
0.0321585297336178,0.0996734892690841,1.17822029256793,0.0562897099915911,0.33264529232817,0.376991976040138,0.0140329814679755,3.07444926442906,0.00821066025576857,8.16725148713344,3.22598627791089,6.78296436160206,7.26992968295497,50,1
0.0230596043958823,0.13197523658033,1.70798862128162,0.0132820019102078,0.276588952427556,0.238492849755992,0.0243352542480838,4.99352714253081,0.00357596346892314,9.69106535051639,2.66379920089665,2.76620280902845,3.60502272484471,50,2
0.0246716116838436,0.142826315066238,1.15144042888479,0.0280562088564623,0.310875557815476,0.360871212415908,0.0181119429779265,2.49047318942659,0.0126931361193125,7.07473467863209,1.80317493460684,7.05232847539864,2.99914287583211,50,3
0.0313592028152152,0.143436666690624,1.23304399635901,0.0271102056783864,0.266811771681292,0.304947932937278,0.0136263056425304,8.30953206505857,0.00359822475576048,11.3948389818005,1.14654114227181,8.14171516550136,2.43055868708945,50,4
0.0222972893330544,0.144339797032908,2.22452982020415,0.040617491755263,0.343857380756909,0.383278407460246,0.0218499718301249,6.83782347319075,0.00488032991484689,8.32408560507271,1.25001262942191,10.5091607761526,5.03413921538965,50,5
0.0244850149898121,0.146896850395792,1.22859994074984,0.025262626895491,0.294625092624969,0.292346270235282,0.0183804006922449,3.7204821886982,0.0103771042473922,8.22661627644723,1.20726409721679,14.4132053325842,1.82389726524281,50,6
0.0273697062885477,0.110633766768164,1.12615532637752,0.0439092319205945,0.213817251862248,0.241558129803416,0.0196559712193587,10.3937232752781,0.0022008214446632,11.2837689420341,1.36471483354915,11.282559687209,5.80078590837798,50,7
0.0235354121936154,0.180313181163011,1.32969511268717,0.00603762285603163,0.300959953326792,0.229998067435228,0.018968127775822,8.09852403843145,0.00334296011427594,7.52185188633739,1.20502052710675,11.5024933951458,1.83512238904803,50,8
